"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","ToShade","ToSun","climate_change"
"2022-02-24 12:00:00",23,"2/24/22 12:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-24 12:10:00","2022-02-24 12:10:00",38482,2.764,217.8,30.05,2.764,230.9,30.02,6.03,24.44,37.57,9.19,1054.954,838.09,5.03,29.23,27.57,13.57,"2022-02-24 12:10:00",0,0,"2022-02-24 12:10:00",26.6163665462605,36.9963714173373,3.5
"2022-02-24 12:00:00",21.5,"2/24/22 12:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-24 12:10:00","2022-02-24 12:10:00",38482,2.764,217.8,30.05,2.764,230.9,30.02,6.03,24.44,37.57,9.19,1054.954,838.09,5.03,29.23,27.57,13.57,"2022-02-24 12:10:00",0,0,"2022-02-24 12:10:00",25.2246828638712,36.9963714173373,3.5
"2022-02-24 12:00:00",21.5,"2/24/22 12:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-24 12:10:00","2022-02-24 12:10:00",38482,2.764,217.8,30.05,2.764,230.9,30.02,6.03,24.44,37.57,9.19,1054.954,838.09,5.03,29.23,27.57,13.57,"2022-02-24 12:10:00",0,0,"2022-02-24 12:10:00",25.2246828638712,36.9963714173373,3.5
"2022-02-24 12:00:00",23.5,"2/24/22 12:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-24 12:09:00","2022-02-24 12:10:00",38482,2.764,217.8,30.05,2.764,230.9,30.02,6.03,24.44,37.57,9.19,1054.954,838.09,5.03,29.23,27.57,13.57,"2022-02-24 12:10:00",1,1,"2022-02-24 12:10:00",27.0799495934141,36.9963714173373,3.5
"2022-02-24 12:00:00",23.5,"2/24/22 12:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-24 12:09:00","2022-02-24 12:10:00",38482,2.764,217.8,30.05,2.764,230.9,30.02,6.03,24.44,37.57,9.19,1054.954,838.09,5.03,29.23,27.57,13.57,"2022-02-24 12:10:00",1,1,"2022-02-24 12:10:00",27.0799495934141,36.9963714173373,3.5
"2022-02-24 12:00:00",23.5,"2/24/22 11:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-24 11:36:00","2022-02-24 11:40:00",38479,4.1,189.9,13.7,4.1,203.8,13.68,8.22,23.81,41.55,10.13,1055.303,470.73,4.53,26.72,26.06,13.6,"2022-02-24 11:40:00",4,4,"2022-02-24 11:40:00",27.0336442484443,32.2462451053926,3.5
"2022-02-24 12:00:00",23.5,"2/24/22 11:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-24 11:36:00","2022-02-24 11:40:00",38479,4.1,189.9,13.7,4.1,203.8,13.68,8.22,23.81,41.55,10.13,1055.303,470.73,4.53,26.72,26.06,13.6,"2022-02-24 11:40:00",4,4,"2022-02-24 11:40:00",27.0336442484443,32.2462451053926,3.5
"2022-02-24 12:00:00",25,"2/24/22 12:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-24 12:09:00","2022-02-24 12:10:00",38482,2.764,217.8,30.05,2.764,230.9,30.02,6.03,24.44,37.57,9.19,1054.954,838.09,5.03,29.23,27.57,13.57,"2022-02-24 12:10:00",1,1,"2022-02-24 12:10:00",28.4697596564473,36.9963714173373,3.5
"2022-02-24 12:00:00",25,"2/24/22 12:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-24 12:09:00","2022-02-24 12:10:00",38482,2.764,217.8,30.05,2.764,230.9,30.02,6.03,24.44,37.57,9.19,1054.954,838.09,5.03,29.23,27.57,13.57,"2022-02-24 12:10:00",1,1,"2022-02-24 12:10:00",28.4697596564473,36.9963714173373,3.5
"2022-02-24 13:00:00",29,"2/24/22 12:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-24 12:35:00","2022-02-24 12:30:00",38484,4.033,226.1,15.54,4.033,239.4,15.58,6.48,24.75,35.55,8.67,1054.638,767.04,5.36,28.91,28.5,13.58,"2022-02-24 12:30:00",5,5,"2022-02-24 12:30:00",32.1917813182743,36.2249236371872,3.5
"2022-02-24 13:00:00",29,"2/24/22 12:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-24 12:35:00","2022-02-24 12:30:00",38484,4.033,226.1,15.54,4.033,239.4,15.58,6.48,24.75,35.55,8.67,1054.638,767.04,5.36,28.91,28.5,13.58,"2022-02-24 12:30:00",5,5,"2022-02-24 12:30:00",32.1917813182743,36.2249236371872,3.5
"2022-02-24 13:00:00",24,"2/24/22 1:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-24 13:09:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",1,1,"2022-02-24 13:10:00",27.549275074546,31.8672858268254,3.5
"2022-02-24 13:00:00",24,"2/24/22 1:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-24 13:09:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",1,1,"2022-02-24 13:10:00",27.549275074546,31.8672858268254,3.5
"2022-02-24 13:00:00",26,"2/24/22 12:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-24 12:37:00","2022-02-24 12:40:00",38485,4.511,240.5,12.82,4.511,254.2,12.87,7.24,24.74,34.69,8.25,1054.573,751.08,5.53,28.82,28.51,13.55,"2022-02-24 12:40:00",3,3,"2022-02-24 12:40:00",29.4176278493631,36.0198048536651,3.5
"2022-02-24 13:00:00",26,"2/24/22 12:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-24 12:37:00","2022-02-24 12:40:00",38485,4.511,240.5,12.82,4.511,254.2,12.87,7.24,24.74,34.69,8.25,1054.573,751.08,5.53,28.82,28.51,13.55,"2022-02-24 12:40:00",3,3,"2022-02-24 12:40:00",29.4176278493631,36.0198048536651,3.5
"2022-02-24 13:00:00",20,"2/24/22 12:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-24 12:56:00","2022-02-24 13:00:00",38487,4.223,232.7,12.79,4.223,246.3,12.81,6.56,24.78,33.98,7.944,1054.294,540.55,5.86,28.26,28.51,13.53,"2022-02-24 13:00:00",4,4,"2022-02-24 13:00:00",23.8567741803233,34.0964287599433,3.5
"2022-02-24 13:00:00",20,"2/24/22 12:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-24 12:56:00","2022-02-24 13:00:00",38487,4.223,232.7,12.79,4.223,246.3,12.81,6.56,24.78,33.98,7.944,1054.294,540.55,5.86,28.26,28.51,13.53,"2022-02-24 13:00:00",4,4,"2022-02-24 13:00:00",23.8567741803233,34.0964287599433,3.5
"2022-02-24 13:00:00",27,"2/24/22 12:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-24 12:36:00","2022-02-24 12:40:00",38485,4.511,240.5,12.82,4.511,254.2,12.87,7.24,24.74,34.69,8.25,1054.573,751.08,5.53,28.82,28.51,13.55,"2022-02-24 12:40:00",4,4,"2022-02-24 12:40:00",30.342735184552,36.0198048536651,3.5
"2022-02-24 13:00:00",27,"2/24/22 12:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-24 12:36:00","2022-02-24 12:40:00",38485,4.511,240.5,12.82,4.511,254.2,12.87,7.24,24.74,34.69,8.25,1054.573,751.08,5.53,28.82,28.51,13.55,"2022-02-24 12:40:00",4,4,"2022-02-24 12:40:00",30.342735184552,36.0198048536651,3.5
"2022-02-24 13:00:00",21.5,"2/24/22 1:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-24 13:10:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",0,0,"2022-02-24 13:10:00",25.2305916250897,31.8672858268254,3.5
"2022-02-24 13:00:00",21.5,"2/24/22 1:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-24 13:10:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",0,0,"2022-02-24 13:10:00",25.2305916250897,31.8672858268254,3.5
"2022-02-24 13:00:00",21.5,"2/24/22 1:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-24 13:10:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",0,0,"2022-02-24 13:10:00",25.2305916250897,31.8672858268254,3.5
"2022-02-24 13:00:00",21.5,"2/24/22 1:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-24 13:10:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",0,0,"2022-02-24 13:10:00",25.2305916250897,31.8672858268254,3.5
"2022-02-24 13:00:00",23.5,"2/24/22 1:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-24 13:09:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",1,1,"2022-02-24 13:10:00",27.0858503391146,31.8672858268254,3.5
"2022-02-24 13:00:00",23.5,"2/24/22 1:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-24 13:09:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",1,1,"2022-02-24 13:10:00",27.0858503391146,31.8672858268254,3.5
"2022-02-24 13:00:00",25,"2/24/22 12:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-24 12:36:00","2022-02-24 12:40:00",38485,4.511,240.5,12.82,4.511,254.2,12.87,7.24,24.74,34.69,8.25,1054.573,751.08,5.53,28.82,28.51,13.55,"2022-02-24 12:40:00",4,4,"2022-02-24 12:40:00",28.4918888265582,36.0198048536651,3.5
"2022-02-24 13:00:00",25,"2/24/22 12:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-24 12:36:00","2022-02-24 12:40:00",38485,4.511,240.5,12.82,4.511,254.2,12.87,7.24,24.74,34.69,8.25,1054.573,751.08,5.53,28.82,28.51,13.55,"2022-02-24 12:40:00",4,4,"2022-02-24 12:40:00",28.4918888265582,36.0198048536651,3.5
"2022-02-24 13:00:00",25.5,"2/24/22 1:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-24 13:09:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",1,1,"2022-02-24 13:10:00",28.9386082407203,31.8672858268254,3.5
"2022-02-24 13:00:00",25.5,"2/24/22 1:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-24 13:09:00","2022-02-24 13:10:00",38488,3.776,246.7,18.46,3.776,260.7,18.47,6.27,24.52,33.89,7.723,1054.216,370.28,6.03,27.1,27.64,13.53,"2022-02-24 13:10:00",1,1,"2022-02-24 13:10:00",28.9386082407203,31.8672858268254,3.5
"2022-02-24 14:00:00",26.5,"2/24/22 1:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-24 13:35:00","2022-02-24 13:30:00",38490,3.649,233.3,18.21,3.649,247.2,18.24,7.45,24.87,32.94,7.63,1054.056,675.76,6.36,28.43,27.98,13.51,"2022-02-24 13:30:00",5,5,"2022-02-24 13:30:00",29.8898604233047,35.1402839569125,3.5
"2022-02-24 14:00:00",26.5,"2/24/22 1:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-24 13:35:00","2022-02-24 13:30:00",38490,3.649,233.3,18.21,3.649,247.2,18.24,7.45,24.87,32.94,7.63,1054.056,675.76,6.36,28.43,27.98,13.51,"2022-02-24 13:30:00",5,5,"2022-02-24 13:30:00",29.8898604233047,35.1402839569125,3.5
"2022-02-24 14:00:00",23.5,"2/24/22 2:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-24 14:09:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",1,1,"2022-02-24 14:10:00",27.0593337499764,31.3263940463302,3.5
"2022-02-24 14:00:00",23.5,"2/24/22 2:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-24 14:09:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",1,1,"2022-02-24 14:10:00",27.0593337499764,31.3263940463302,3.5
"2022-02-24 14:00:00",24.5,"2/24/22 1:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-24 13:37:00","2022-02-24 13:40:00",38491,3.698,249.1,14.29,3.698,262.9,14.39,6,24.86,32.88,7.568,1053.955,538.25,6.53,28.2,28.39,13.51,"2022-02-24 13:40:00",3,3,"2022-02-24 13:40:00",28.0376563454461,34.0126684081154,3.5
"2022-02-24 14:00:00",24.5,"2/24/22 1:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-24 13:37:00","2022-02-24 13:40:00",38491,3.698,249.1,14.29,3.698,262.9,14.39,6,24.86,32.88,7.568,1053.955,538.25,6.53,28.2,28.39,13.51,"2022-02-24 13:40:00",3,3,"2022-02-24 13:40:00",28.0376563454461,34.0126684081154,3.5
"2022-02-24 14:00:00",19.5,"2/24/22 1:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-24 13:56:00","2022-02-24 14:00:00",38493,3.098,255.7,15.92,3.098,269.6,15.91,6.65,24.15,33.41,7.246,1053.843,300.45,6.86,26.91,26.83,13.51,"2022-02-24 14:00:00",4,4,"2022-02-24 14:00:00",23.3455273669603,31.1834549032353,3.5
"2022-02-24 14:00:00",19.5,"2/24/22 1:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-24 13:56:00","2022-02-24 14:00:00",38493,3.098,255.7,15.92,3.098,269.6,15.91,6.65,24.15,33.41,7.246,1053.843,300.45,6.86,26.91,26.83,13.51,"2022-02-24 14:00:00",4,4,"2022-02-24 14:00:00",23.3455273669603,31.1834549032353,3.5
"2022-02-24 14:00:00",26.5,"2/24/22 1:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-24 13:36:00","2022-02-24 13:40:00",38491,3.698,249.1,14.29,3.698,262.9,14.39,6,24.86,32.88,7.568,1053.955,538.25,6.53,28.2,28.39,13.51,"2022-02-24 13:40:00",4,4,"2022-02-24 13:40:00",29.8891215402084,34.0126684081154,3.5
"2022-02-24 14:00:00",26.5,"2/24/22 1:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-24 13:36:00","2022-02-24 13:40:00",38491,3.698,249.1,14.29,3.698,262.9,14.39,6,24.86,32.88,7.568,1053.955,538.25,6.53,28.2,28.39,13.51,"2022-02-24 13:40:00",4,4,"2022-02-24 13:40:00",29.8891215402084,34.0126684081154,3.5
"2022-02-24 14:00:00",20.5,"2/24/22 2:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-24 14:10:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",0,0,"2022-02-24 14:10:00",24.2754604535583,31.3263940463302,3.5
"2022-02-24 14:00:00",20.5,"2/24/22 2:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-24 14:10:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",0,0,"2022-02-24 14:10:00",24.2754604535583,31.3263940463302,3.5
"2022-02-24 14:00:00",21.5,"2/24/22 2:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-24 14:10:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",0,0,"2022-02-24 14:10:00",25.2040390173207,31.3263940463302,3.5
"2022-02-24 14:00:00",21.5,"2/24/22 2:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-24 14:10:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",0,0,"2022-02-24 14:10:00",25.2040390173207,31.3263940463302,3.5
"2022-02-24 14:00:00",23.5,"2/24/22 2:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-24 14:09:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",1,1,"2022-02-24 14:10:00",27.0593337499764,31.3263940463302,3.5
"2022-02-24 14:00:00",23.5,"2/24/22 2:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-24 14:09:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",1,1,"2022-02-24 14:10:00",27.0593337499764,31.3263940463302,3.5
"2022-02-24 14:00:00",25,"2/24/22 1:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-24 13:36:00","2022-02-24 13:40:00",38491,3.698,249.1,14.29,3.698,262.9,14.39,6,24.86,32.88,7.568,1053.955,538.25,6.53,28.2,28.39,13.51,"2022-02-24 13:40:00",4,4,"2022-02-24 13:40:00",28.5007588952386,34.0126684081154,3.5
"2022-02-24 14:00:00",25,"2/24/22 1:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-24 13:36:00","2022-02-24 13:40:00",38491,3.698,249.1,14.29,3.698,262.9,14.39,6,24.86,32.88,7.568,1053.955,538.25,6.53,28.2,28.39,13.51,"2022-02-24 13:40:00",4,4,"2022-02-24 13:40:00",28.5007588952386,34.0126684081154,3.5
"2022-02-24 14:00:00",25.5,"2/24/22 2:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-24 14:09:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",1,1,"2022-02-24 14:10:00",28.9121279638352,31.3263940463302,3.5
"2022-02-24 14:00:00",25.5,"2/24/22 2:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-24 14:09:00","2022-02-24 14:10:00",38494,3.421,257.1,15.07,3.421,271.1,15.07,6.12,24.16,33,7.087,1053.854,317.37,7.03,26.95,26.79,13.51,"2022-02-24 14:10:00",1,1,"2022-02-24 14:10:00",28.9121279638352,31.3263940463302,3.5
"2022-02-24 15:00:00",25,"2/24/22 2:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-24 14:35:00","2022-02-24 14:30:00",38496,2.422,230.2,12.28,2.422,244.2,12.28,4.38,24.11,33,7.016,1053.7,218.99,7.36,26.29,26.18,13.51,"2022-02-24 14:30:00",5,5,"2022-02-24 14:30:00",28.4454933485003,30.0560874404644,3.5
"2022-02-24 15:00:00",25,"2/24/22 2:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-24 14:35:00","2022-02-24 14:30:00",38496,2.422,230.2,12.28,2.422,244.2,12.28,4.38,24.11,33,7.016,1053.7,218.99,7.36,26.29,26.18,13.51,"2022-02-24 14:30:00",5,5,"2022-02-24 14:30:00",28.4454933485003,30.0560874404644,3.5
"2022-02-24 15:00:00",22,"2/24/22 3:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-24 15:09:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",1,1,"2022-02-24 15:10:00",25.6284576793258,28.2244375277679,3.5
"2022-02-24 15:00:00",22,"2/24/22 3:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-24 15:09:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",1,1,"2022-02-24 15:10:00",25.6284576793258,28.2244375277679,3.5
"2022-02-24 15:00:00",23.5,"2/24/22 2:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-24 14:37:00","2022-02-24 14:40:00",38497,3.58,243.7,14.67,3.58,257.6,14.65,5.72,23.98,33.73,7.164,1053.696,133.92,7.52,25.51,25.86,13.51,"2022-02-24 14:40:00",3,3,"2022-02-24 14:40:00",27.0461108734173,28.7684103405927,3.5
"2022-02-24 15:00:00",23.5,"2/24/22 2:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-24 14:37:00","2022-02-24 14:40:00",38497,3.58,243.7,14.67,3.58,257.6,14.65,5.72,23.98,33.73,7.164,1053.696,133.92,7.52,25.51,25.86,13.51,"2022-02-24 14:40:00",3,3,"2022-02-24 14:40:00",27.0461108734173,28.7684103405927,3.5
"2022-02-24 15:00:00",19,"2/24/22 2:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-24 14:56:00","2022-02-24 15:00:00",38499,3.938,232.2,11.57,3.938,246.1,11.55,5.76,23.66,33.35,6.804,1053.727,170.28,7.71,24.91,24.89,13.51,"2022-02-24 15:00:00",4,4,"2022-02-24 15:00:00",22.8446524606412,28.4188898079037,3.5
"2022-02-24 15:00:00",19,"2/24/22 2:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-24 14:56:00","2022-02-24 15:00:00",38499,3.938,232.2,11.57,3.938,246.1,11.55,5.76,23.66,33.35,6.804,1053.727,170.28,7.71,24.91,24.89,13.51,"2022-02-24 15:00:00",4,4,"2022-02-24 15:00:00",22.8446524606412,28.4188898079037,3.5
"2022-02-24 15:00:00",24.5,"2/24/22 2:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-24 14:36:00","2022-02-24 14:40:00",38497,3.58,243.7,14.67,3.58,257.6,14.65,5.72,23.98,33.73,7.164,1053.696,133.92,7.52,25.51,25.86,13.51,"2022-02-24 14:40:00",4,4,"2022-02-24 14:40:00",27.9728308738163,28.7684103405927,3.5
"2022-02-24 15:00:00",24.5,"2/24/22 2:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-24 14:36:00","2022-02-24 14:40:00",38497,3.58,243.7,14.67,3.58,257.6,14.65,5.72,23.98,33.73,7.164,1053.696,133.92,7.52,25.51,25.86,13.51,"2022-02-24 14:40:00",4,4,"2022-02-24 14:40:00",27.9728308738163,28.7684103405927,3.5
"2022-02-24 15:00:00",19.5,"2/24/22 3:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-24 15:10:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",0,0,"2022-02-24 15:10:00",23.3065595265044,28.2244375277679,3.5
"2022-02-24 15:00:00",19.5,"2/24/22 3:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-24 15:10:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",0,0,"2022-02-24 15:10:00",23.3065595265044,28.2244375277679,3.5
"2022-02-24 15:00:00",21.5,"2/24/22 3:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-24 15:10:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",0,0,"2022-02-24 15:10:00",25.1643873035834,28.2244375277679,3.5
"2022-02-24 15:00:00",21.5,"2/24/22 3:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-24 15:10:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",0,0,"2022-02-24 15:10:00",25.1643873035834,28.2244375277679,3.5
"2022-02-24 15:00:00",23,"2/24/22 3:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-24 15:09:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",1,1,"2022-02-24 15:10:00",26.5561322617355,28.2244375277679,3.5
"2022-02-24 15:00:00",23,"2/24/22 3:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-24 15:09:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",1,1,"2022-02-24 15:10:00",26.5561322617355,28.2244375277679,3.5
"2022-02-24 15:00:00",23.5,"2/24/22 2:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-24 14:36:00","2022-02-24 14:40:00",38497,3.58,243.7,14.67,3.58,257.6,14.65,5.72,23.98,33.73,7.164,1053.696,133.92,7.52,25.51,25.86,13.51,"2022-02-24 14:40:00",4,4,"2022-02-24 14:40:00",27.0461108734173,28.7684103405927,3.5
"2022-02-24 15:00:00",23.5,"2/24/22 2:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-24 14:36:00","2022-02-24 14:40:00",38497,3.58,243.7,14.67,3.58,257.6,14.65,5.72,23.98,33.73,7.164,1053.696,133.92,7.52,25.51,25.86,13.51,"2022-02-24 14:40:00",4,4,"2022-02-24 14:40:00",27.0461108734173,28.7684103405927,3.5
"2022-02-24 15:00:00",24,"2/24/22 3:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-24 15:09:00","2022-02-24 15:10:00",38500,3.999,248.1,10.44,3.999,262.1,10.44,6.38,23.62,33.39,6.725,1053.783,163.79,7.87,24.75,24.79,13.51,"2022-02-24 15:10:00",1,1,"2022-02-24 15:10:00",27.4831831179812,28.2244375277679,3.5
