"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","Radiation_min","ToShade","ToSun","climate_change"
"2022-02-27 16:00:00",26.5,"2/27/22 3:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-27 15:36:00","2022-02-27 15:40:00",38935,2.356,14.77,13.87,2.356,28.73,13.88,3.93,24.29,37.02,8.83,1063.993,338.3,8.73,24.16,25.9,13.45,"2022-02-27 15:40:00",4,4,"2022-02-27 15:40:00",136.18,32.8428933454577,32.0335724814754,6.5
"2022-02-27 16:00:00",26.5,"2/27/22 3:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-27 15:36:00","2022-02-27 15:40:00",38935,2.356,14.77,13.87,2.356,28.73,13.88,3.93,24.29,37.02,8.83,1063.993,338.3,8.73,24.16,25.9,13.45,"2022-02-27 15:40:00",4,4,"2022-02-27 15:40:00",136.18,32.8428933454577,32.0335724814754,6.5
"2022-02-27 16:00:00",22.5,"2/27/22 4:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-27 16:10:00","2022-02-27 16:10:00",38938,2.202,17.69,13.94,2.202,31.68,13.92,4.01,23.95,37.75,8.76,1063.685,136.18,9.12,22.89,24.87,13.43,"2022-02-27 16:10:00",0,0,"2022-02-27 16:10:00",136.18,29.1198330018016,29.4923028561287,6.5
"2022-02-27 16:00:00",22.5,"2/27/22 4:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-27 16:10:00","2022-02-27 16:10:00",38938,2.202,17.69,13.94,2.202,31.68,13.92,4.01,23.95,37.75,8.76,1063.685,136.18,9.12,22.89,24.87,13.43,"2022-02-27 16:10:00",0,0,"2022-02-27 16:10:00",136.18,29.1198330018016,29.4923028561287,6.5
"2022-02-27 16:00:00",20.5,"2/27/22 4:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-27 16:10:00","2022-02-27 16:10:00",38938,2.202,17.69,13.94,2.202,31.68,13.92,4.01,23.95,37.75,8.76,1063.685,136.18,9.12,22.89,24.87,13.43,"2022-02-27 16:10:00",0,0,"2022-02-27 16:10:00",136.18,27.2673236997389,29.4923028561287,6.5
"2022-02-27 16:00:00",20.5,"2/27/22 4:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-27 16:10:00","2022-02-27 16:10:00",38938,2.202,17.69,13.94,2.202,31.68,13.92,4.01,23.95,37.75,8.76,1063.685,136.18,9.12,22.89,24.87,13.43,"2022-02-27 16:10:00",0,0,"2022-02-27 16:10:00",136.18,27.2673236997389,29.4923028561287,6.5
"2022-02-27 16:00:00",22,"2/27/22 4:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-27 16:09:00","2022-02-27 16:10:00",38938,2.202,17.69,13.94,2.202,31.68,13.92,4.01,23.95,37.75,8.76,1063.685,136.18,9.12,22.89,24.87,13.43,"2022-02-27 16:10:00",1,1,"2022-02-27 16:10:00",136.18,28.6569414458248,29.4923028561287,6.5
"2022-02-27 16:00:00",22,"2/27/22 4:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-27 16:09:00","2022-02-27 16:10:00",38938,2.202,17.69,13.94,2.202,31.68,13.92,4.01,23.95,37.75,8.76,1063.685,136.18,9.12,22.89,24.87,13.43,"2022-02-27 16:10:00",1,1,"2022-02-27 16:10:00",136.18,28.6569414458248,29.4923028561287,6.5
"2022-02-27 16:00:00",25,"2/27/22 3:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-27 15:36:00","2022-02-27 15:40:00",38935,2.356,14.77,13.87,2.356,28.73,13.88,3.93,24.29,37.02,8.83,1063.993,338.3,8.73,24.16,25.9,13.45,"2022-02-27 15:40:00",4,4,"2022-02-27 15:40:00",136.18,31.4575779843056,32.0335724814754,6.5
"2022-02-27 16:00:00",25,"2/27/22 3:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-27 15:36:00","2022-02-27 15:40:00",38935,2.356,14.77,13.87,2.356,28.73,13.88,3.93,24.29,37.02,8.83,1063.993,338.3,8.73,24.16,25.9,13.45,"2022-02-27 15:40:00",4,4,"2022-02-27 15:40:00",136.18,31.4575779843056,32.0335724814754,6.5
"2022-02-27 16:00:00",26,"2/27/22 4:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-27 16:09:00","2022-02-27 16:10:00",38938,2.202,17.69,13.94,2.202,31.68,13.92,4.01,23.95,37.75,8.76,1063.685,136.18,9.12,22.89,24.87,13.43,"2022-02-27 16:10:00",1,1,"2022-02-27 16:10:00",136.18,32.3556400097531,29.4923028561287,6.5
"2022-02-27 16:00:00",26,"2/27/22 4:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-27 16:09:00","2022-02-27 16:10:00",38938,2.202,17.69,13.94,2.202,31.68,13.92,4.01,23.95,37.75,8.76,1063.685,136.18,9.12,22.89,24.87,13.43,"2022-02-27 16:10:00",1,1,"2022-02-27 16:10:00",136.18,32.3556400097531,29.4923028561287,6.5
"2022-02-27 17:00:00",23,"2/27/22 4:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-27 16:35:00","2022-02-27 16:30:00",38940,1.893,13.74,16.37,1.893,27.73,16.34,3.3,23.6,37.52,8.45,1063.756,146.62,9.24,22.75,23.87,13.43,"2022-02-27 16:30:00",5,5,"2022-02-27 16:30:00",25.63,29.5562055808284,29.3937742079041,6.5
"2022-02-27 17:00:00",23,"2/27/22 4:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-27 16:35:00","2022-02-27 16:30:00",38940,1.893,13.74,16.37,1.893,27.73,16.34,3.3,23.6,37.52,8.45,1063.756,146.62,9.24,22.75,23.87,13.43,"2022-02-27 16:30:00",5,5,"2022-02-27 16:30:00",25.63,29.5562055808284,29.3937742079041,6.5
"2022-02-27 17:00:00",21,"2/27/22 5:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-27 17:09:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",1,1,"2022-02-27 17:10:00",25.63,27.6847380513568,27.2004522999581,6.5
"2022-02-27 17:00:00",21,"2/27/22 5:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-27 17:09:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",1,1,"2022-02-27 17:10:00",25.63,27.6847380513568,27.2004522999581,6.5
"2022-02-27 17:00:00",23,"2/27/22 4:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-27 16:37:00","2022-02-27 16:40:00",38941,2.081,0.818,12.12,2.081,14.82,12.1,3.53,23.77,37.13,8.46,1063.8,177.26,9.41,22.88,23.87,13.43,"2022-02-27 16:40:00",3,3,"2022-02-27 16:40:00",25.63,29.5689983058724,29.7281572561164,6.5
"2022-02-27 17:00:00",23,"2/27/22 4:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-27 16:37:00","2022-02-27 16:40:00",38941,2.081,0.818,12.12,2.081,14.82,12.1,3.53,23.77,37.13,8.46,1063.8,177.26,9.41,22.88,23.87,13.43,"2022-02-27 16:40:00",3,3,"2022-02-27 16:40:00",25.63,29.5689983058724,29.7281572561164,6.5
"2022-02-27 17:00:00",18.5,"2/27/22 4:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-27 16:56:00","2022-02-27 17:00:00",38943,1.827,2.688,12.63,1.827,16.67,12.62,2.71,23.63,37.52,8.5,1063.946,50.05,9.52,21.77,23.63,13.05,"2022-02-27 17:00:00",4,4,"2022-02-27 17:00:00",25.63,25.3881320815021,27.8448794245414,6.5
"2022-02-27 17:00:00",18.5,"2/27/22 4:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-27 16:56:00","2022-02-27 17:00:00",38943,1.827,2.688,12.63,1.827,16.67,12.62,2.71,23.63,37.52,8.5,1063.946,50.05,9.52,21.77,23.63,13.05,"2022-02-27 17:00:00",4,4,"2022-02-27 17:00:00",25.63,25.3881320815021,27.8448794245414,6.5
"2022-02-27 17:00:00",26,"2/27/22 4:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-27 16:36:00","2022-02-27 16:40:00",38941,2.081,0.818,12.12,2.081,14.82,12.1,3.53,23.77,37.13,8.46,1063.8,177.26,9.41,22.88,23.87,13.43,"2022-02-27 16:40:00",4,4,"2022-02-27 16:40:00",25.63,32.3420997439792,29.7281572561164,6.5
"2022-02-27 17:00:00",26,"2/27/22 4:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-27 16:36:00","2022-02-27 16:40:00",38941,2.081,0.818,12.12,2.081,14.82,12.1,3.53,23.77,37.13,8.46,1063.8,177.26,9.41,22.88,23.87,13.43,"2022-02-27 16:40:00",4,4,"2022-02-27 16:40:00",25.63,32.3420997439792,29.7281572561164,6.5
"2022-02-27 17:00:00",21,"2/27/22 5:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-27 17:10:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",0,0,"2022-02-27 17:10:00",25.63,27.6847380513568,27.2004522999581,6.5
"2022-02-27 17:00:00",21,"2/27/22 5:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-27 17:10:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",0,0,"2022-02-27 17:10:00",25.63,27.6847380513568,27.2004522999581,6.5
"2022-02-27 17:00:00",20,"2/27/22 5:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-27 17:10:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",0,0,"2022-02-27 17:10:00",25.63,26.7578247144137,27.2004522999581,6.5
"2022-02-27 17:00:00",20,"2/27/22 5:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-27 17:10:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",0,0,"2022-02-27 17:10:00",25.63,26.7578247144137,27.2004522999581,6.5
"2022-02-27 17:00:00",21.5,"2/27/22 5:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-27 17:09:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",1,1,"2022-02-27 17:10:00",25.63,28.1479598035049,27.2004522999581,6.5
"2022-02-27 17:00:00",21.5,"2/27/22 5:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-27 17:09:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",1,1,"2022-02-27 17:10:00",25.63,28.1479598035049,27.2004522999581,6.5
"2022-02-27 17:00:00",24.5,"2/27/22 4:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-27 16:36:00","2022-02-27 16:40:00",38941,2.081,0.818,12.12,2.081,14.82,12.1,3.53,23.77,37.13,8.46,1063.8,177.26,9.41,22.88,23.87,13.43,"2022-02-27 16:40:00",4,4,"2022-02-27 16:40:00",25.63,30.9562644369588,29.7281572561164,6.5
"2022-02-27 17:00:00",24.5,"2/27/22 4:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-27 16:36:00","2022-02-27 16:40:00",38941,2.081,0.818,12.12,2.081,14.82,12.1,3.53,23.77,37.13,8.46,1063.8,177.26,9.41,22.88,23.87,13.43,"2022-02-27 16:40:00",4,4,"2022-02-27 16:40:00",25.63,30.9562644369588,29.7281572561164,6.5
"2022-02-27 17:00:00",24,"2/27/22 5:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-27 17:09:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",1,1,"2022-02-27 17:10:00",25.63,30.4617065281558,27.2004522999581,6.5
"2022-02-27 17:00:00",24,"2/27/22 5:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-27 17:09:00","2022-02-27 17:10:00",38944,1.627,354,19.92,1.627,8.03,19.92,2.62,23.34,38.12,8.5,1064,25.63,9.52,21.27,23.16,12.99,"2022-02-27 17:10:00",1,1,"2022-02-27 17:10:00",25.63,30.4617065281558,27.2004522999581,6.5
"2022-02-28 07:00:00",15.5,"2/28/22 6:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-28 06:35:00","2022-02-28 06:30:00",39024,2.428,276.2,6.928,2.428,290.2,6.928,3.96,16.22,55.24,7.394,1065.263,31.59,0,13.86,15.18,12.64,"2022-02-28 06:30:00",5,5,"2022-02-28 06:30:00",31.59,22.0608340592271,19.9097626041104,6.5
"2022-02-28 07:00:00",15.5,"2/28/22 6:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-28 06:35:00","2022-02-28 06:30:00",39024,2.428,276.2,6.928,2.428,290.2,6.928,3.96,16.22,55.24,7.394,1065.263,31.59,0,13.86,15.18,12.64,"2022-02-28 06:30:00",5,5,"2022-02-28 06:30:00",31.59,22.0608340592271,19.9097626041104,6.5
"2022-02-28 07:00:00",16.5,"2/28/22 7:09:00 AM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-28 07:09:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",1,1,"2022-02-28 07:10:00",31.59,23.0529092165604,22.1804298729866,6.5
"2022-02-28 07:00:00",16.5,"2/28/22 7:09:00 AM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-28 07:09:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",1,1,"2022-02-28 07:10:00",31.59,23.0529092165604,22.1804298729866,6.5
"2022-02-28 07:00:00",16,"2/28/22 6:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-28 06:37:00","2022-02-28 06:40:00",39025,2.704,275.2,6.992,2.704,289.2,6.992,4.15,16.36,55,7.394,1065.499,55.83,0,14.12,15.37,12.68,"2022-02-28 06:40:00",3,3,"2022-02-28 06:40:00",31.59,22.5357690073035,20.3250405326775,6.5
"2022-02-28 07:00:00",16,"2/28/22 6:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-28 06:37:00","2022-02-28 06:40:00",39025,2.704,275.2,6.992,2.704,289.2,6.992,4.15,16.36,55,7.394,1065.499,55.83,0,14.12,15.37,12.68,"2022-02-28 06:40:00",3,3,"2022-02-28 06:40:00",31.59,22.5357690073035,20.3250405326775,6.5
"2022-02-28 07:00:00",15,"2/28/22 6:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-28 06:56:00","2022-02-28 07:00:00",39027,2.978,269.8,11.78,2.978,283.8,11.78,4.73,16.81,54.07,7.627,1066.298,117.88,0.06,14.85,16.4,13.12,"2022-02-28 07:00:00",4,4,"2022-02-28 07:00:00",31.59,21.6371483624618,21.4525104084224,6.5
"2022-02-28 07:00:00",15,"2/28/22 6:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-28 06:56:00","2022-02-28 07:00:00",39027,2.978,269.8,11.78,2.978,283.8,11.78,4.73,16.81,54.07,7.627,1066.298,117.88,0.06,14.85,16.4,13.12,"2022-02-28 07:00:00",4,4,"2022-02-28 07:00:00",31.59,21.6371483624618,21.4525104084224,6.5
"2022-02-28 07:00:00",15.5,"2/28/22 6:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-28 06:36:00","2022-02-28 06:40:00",39025,2.704,275.2,6.992,2.704,289.2,6.992,4.15,16.36,55,7.394,1065.499,55.83,0,14.12,15.37,12.68,"2022-02-28 06:40:00",4,4,"2022-02-28 06:40:00",31.59,22.0706719162187,20.3250405326775,6.5
"2022-02-28 07:00:00",15.5,"2/28/22 6:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-28 06:36:00","2022-02-28 06:40:00",39025,2.704,275.2,6.992,2.704,289.2,6.992,4.15,16.36,55,7.394,1065.499,55.83,0,14.12,15.37,12.68,"2022-02-28 06:40:00",4,4,"2022-02-28 06:40:00",31.59,22.0706719162187,20.3250405326775,6.5
"2022-02-28 07:00:00",15,"2/28/22 7:10:00 AM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-28 07:10:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",0,0,"2022-02-28 07:10:00",31.59,21.657670426224,22.1804298729866,6.5
"2022-02-28 07:00:00",15,"2/28/22 7:10:00 AM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-28 07:10:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",0,0,"2022-02-28 07:10:00",31.59,21.657670426224,22.1804298729866,6.5
"2022-02-28 07:00:00",17.5,"2/28/22 7:10:00 AM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-28 07:10:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",0,0,"2022-02-28 07:10:00",31.59,23.9823016403814,22.1804298729866,6.5
"2022-02-28 07:00:00",17.5,"2/28/22 7:10:00 AM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-28 07:10:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",0,0,"2022-02-28 07:10:00",31.59,23.9823016403814,22.1804298729866,6.5
"2022-02-28 07:00:00",18,"2/28/22 7:09:00 AM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-28 07:09:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",1,1,"2022-02-28 07:10:00",31.59,24.4467668330264,22.1804298729866,6.5
"2022-02-28 07:00:00",18,"2/28/22 7:09:00 AM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-28 07:09:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",1,1,"2022-02-28 07:10:00",31.59,24.4467668330264,22.1804298729866,6.5
"2022-02-28 07:00:00",16.5,"2/28/22 6:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-28 06:36:00","2022-02-28 06:40:00",39025,2.704,275.2,6.992,2.704,289.2,6.992,4.15,16.36,55,7.394,1065.499,55.83,0,14.12,15.37,12.68,"2022-02-28 06:40:00",4,4,"2022-02-28 06:40:00",31.59,23.0007130010886,20.3250405326775,6.5
"2022-02-28 07:00:00",16.5,"2/28/22 6:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-28 06:36:00","2022-02-28 06:40:00",39025,2.704,275.2,6.992,2.704,289.2,6.992,4.15,16.36,55,7.394,1065.499,55.83,0,14.12,15.37,12.68,"2022-02-28 06:40:00",4,4,"2022-02-28 06:40:00",31.59,23.0007130010886,20.3250405326775,6.5
"2022-02-28 07:00:00",15.5,"2/28/22 7:09:00 AM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-28 07:09:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",1,1,"2022-02-28 07:10:00",31.59,22.1229029365931,22.1804298729866,6.5
"2022-02-28 07:00:00",15.5,"2/28/22 7:09:00 AM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-28 07:09:00","2022-02-28 07:10:00",39028,2.602,271.8,8.73,2.602,285.8,8.73,4.42,17.1,54,7.847,1066.557,153.14,0.23,15.35,17.01,13.44,"2022-02-28 07:10:00",1,1,"2022-02-28 07:10:00",31.59,22.1229029365931,22.1804298729866,6.5
"2022-02-28 08:00:00",17.5,"2/28/22 7:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-28 07:35:00","2022-02-28 07:30:00",39030,2.246,263.5,11.71,2.246,277.5,11.7,3.51,17.71,51.84,7.819,1066.905,226.18,0.56,16.42,18.39,13.76,"2022-02-28 07:30:00",5,5,"2022-02-28 07:30:00",226.18,24.0255920191448,23.6966702326753,6.5
"2022-02-28 08:00:00",17.5,"2/28/22 7:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-28 07:35:00","2022-02-28 07:30:00",39030,2.246,263.5,11.71,2.246,277.5,11.7,3.51,17.71,51.84,7.819,1066.905,226.18,0.56,16.42,18.39,13.76,"2022-02-28 07:30:00",5,5,"2022-02-28 07:30:00",226.18,24.0255920191448,23.6966702326753,6.5
"2022-02-28 08:00:00",20,"2/28/22 8:09:00 AM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-28 08:09:00","2022-02-28 08:10:00",39034,0.772,1.982,25.35,0.772,16,25.35,1.39,20.02,47.46,8.64,1066.823,356.15,1.23,19.12,22.2,13.74,"2022-02-28 08:10:00",1,1,"2022-02-28 08:10:00",226.18,26.5123678921128,27.2354716748309,6.5
"2022-02-28 08:00:00",20,"2/28/22 8:09:00 AM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-28 08:09:00","2022-02-28 08:10:00",39034,0.772,1.982,25.35,0.772,16,25.35,1.39,20.02,47.46,8.64,1066.823,356.15,1.23,19.12,22.2,13.74,"2022-02-28 08:10:00",1,1,"2022-02-28 08:10:00",226.18,26.5123678921128,27.2354716748309,6.5
"2022-02-28 08:00:00",18,"2/28/22 7:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-28 07:37:00","2022-02-28 07:40:00",39031,1.303,284.7,18.4,1.303,298.7,18.4,2.97,18.36,51.25,8.25,1067.046,259.8,0.73,17.25,19.25,13.74,"2022-02-28 07:40:00",3,3,"2022-02-28 07:40:00",226.18,24.5364484130097,24.7467962833733,6.5
"2022-02-28 08:00:00",18,"2/28/22 7:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-28 07:37:00","2022-02-28 07:40:00",39031,1.303,284.7,18.4,1.303,298.7,18.4,2.97,18.36,51.25,8.25,1067.046,259.8,0.73,17.25,19.25,13.74,"2022-02-28 07:40:00",3,3,"2022-02-28 07:40:00",226.18,24.5364484130097,24.7467962833733,6.5
"2022-02-28 08:00:00",16,"2/28/22 7:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-28 07:56:00","2022-02-28 08:00:00",39033,0.743,43.97,25.36,0.743,57.99,25.38,1.38,19.59,48.48,8.55,1066.886,329.14,1.06,18.67,21.36,13.74,"2022-02-28 08:00:00",4,4,"2022-02-28 08:00:00",226.18,22.7665467816064,26.6101518044408,6.5
"2022-02-28 08:00:00",16,"2/28/22 7:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-28 07:56:00","2022-02-28 08:00:00",39033,0.743,43.97,25.36,0.743,57.99,25.38,1.38,19.59,48.48,8.55,1066.886,329.14,1.06,18.67,21.36,13.74,"2022-02-28 08:00:00",4,4,"2022-02-28 08:00:00",226.18,22.7665467816064,26.6101518044408,6.5
"2022-02-28 08:00:00",18.5,"2/28/22 7:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-28 07:36:00","2022-02-28 07:40:00",39031,1.303,284.7,18.4,1.303,298.7,18.4,2.97,18.36,51.25,8.25,1067.046,259.8,0.73,17.25,19.25,13.74,"2022-02-28 07:40:00",4,4,"2022-02-28 07:40:00",226.18,25.0007289344092,24.7467962833733,6.5
"2022-02-28 08:00:00",18.5,"2/28/22 7:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-28 07:36:00","2022-02-28 07:40:00",39031,1.303,284.7,18.4,1.303,298.7,18.4,2.97,18.36,51.25,8.25,1067.046,259.8,0.73,17.25,19.25,13.74,"2022-02-28 07:40:00",4,4,"2022-02-28 07:40:00",226.18,25.0007289344092,24.7467962833733,6.5
"2022-02-28 08:00:00",17,"2/28/22 8:10:00 AM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-28 08:10:00","2022-02-28 08:10:00",39034,0.772,1.982,25.35,0.772,16,25.35,1.39,20.02,47.46,8.64,1066.823,356.15,1.23,19.12,22.2,13.74,"2022-02-28 08:10:00",0,0,"2022-02-28 08:10:00",226.18,23.7273946353395,27.2354716748309,6.5
"2022-02-28 08:00:00",17,"2/28/22 8:10:00 AM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-28 08:10:00","2022-02-28 08:10:00",39034,0.772,1.982,25.35,0.772,16,25.35,1.39,20.02,47.46,8.64,1066.823,356.15,1.23,19.12,22.2,13.74,"2022-02-28 08:10:00",0,0,"2022-02-28 08:10:00",226.18,23.7273946353395,27.2354716748309,6.5
"2022-02-28 08:00:00",18,"2/28/22 8:10:00 AM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-28 08:10:00","2022-02-28 08:10:00",39034,0.772,1.982,25.35,0.772,16,25.35,1.39,20.02,47.46,8.64,1066.823,356.15,1.23,19.12,22.2,13.74,"2022-02-28 08:10:00",0,0,"2022-02-28 08:10:00",226.18,24.6563383134113,27.2354716748309,6.5
"2022-02-28 08:00:00",18,"2/28/22 8:10:00 AM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-28 08:10:00","2022-02-28 08:10:00",39034,0.772,1.982,25.35,0.772,16,25.35,1.39,20.02,47.46,8.64,1066.823,356.15,1.23,19.12,22.2,13.74,"2022-02-28 08:10:00",0,0,"2022-02-28 08:10:00",226.18,24.6563383134113,27.2354716748309,6.5
"2022-02-28 08:00:00",23,"2/28/22 8:09:00 AM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-28 08:09:00","2022-02-28 08:10:00",39034,0.772,1.982,25.35,0.772,16,25.35,1.39,20.02,47.46,8.64,1066.823,356.15,1.23,19.12,22.2,13.74,"2022-02-28 08:10:00",1,1,"2022-02-28 08:10:00",226.18,29.2917287755605,27.2354716748309,6.5
